"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	20	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	26	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	23	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	21	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	18	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	18	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	24	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	21	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	12	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	24	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	20	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	15	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	29	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	24	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	20	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	24	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	19	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	14	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	20	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	27	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	25	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	22	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	16	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	27	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	33	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	36	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	39	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	39	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	39	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	26	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	29	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	39	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	29	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	43	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	41	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	36	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	34	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	40	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	30	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	36	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	37	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	23	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	29	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	36	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	43	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	29	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	50	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	41	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	30	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	39	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	36	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	26	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	40	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	28	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	19	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	30	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	41	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	37	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	40	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	44	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	47	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	49	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	43	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"May, 2010"	"2010/05"	48	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	36	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	45	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	38	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	40	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	49	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	41	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	51	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	38	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	34	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	47	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	37	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"May, 2011"	"2011/05"	57	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	52	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	43	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	45	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	51	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	45	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	61	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	39	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	61	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	52	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	47	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	33	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"May, 2012"	"2012/05"	54	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	54	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	56	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	54	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	40	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	58	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	58	Not Applicable	Not Applicable
	"Racine County, WI"	"55101"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	61	Not Applicable	Not Applicable
	"Richland County, WI"	"55103"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Richland County, WI"	"55103"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Richland County, WI"	"55103"	"85+ years"	"85+"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	10	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	12	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	15	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	11	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	12	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	16	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	16	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	16	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	19	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	17	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	19	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	15	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	19	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	21	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	13	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	22	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	15	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	19	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	24	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	21	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	21	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	18	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	18	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	22	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	18	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	11	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	21	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	29	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	16	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	22	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	26	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	18	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	26	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	18	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	23	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	15	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	27	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	20	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	15	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	13	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	24	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	28	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	17	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	20	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	14	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	23	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	36	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	40	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	30	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	28	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	26	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	29	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	27	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	20	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	40	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	36	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	22	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	38	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	36	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	24	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	36	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	30	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	38	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	25	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	33	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	28	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	30	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	23	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	33	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	36	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	32	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	28	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	47	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	24	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	30	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	35	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	43	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	36	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	42	Not Applicable	Not Applicable
	"Rock County, WI"	"55105"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	51	Not Applicable	Not Applicable
